0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,1,51,5.92307692308,3,2,3,2,2,3,3,2,1,2,1,1,1
2,1,179,7.30769230769,2,2,2,3,1,1,1,2,2,3,2,3,2
2,1,1071,6.61538461538,3,4,2,1,2,0,3,2,1,2,0,3,3
2,1,64,6.26923076923,1,3,3,4,1,1,2,3,2,3,2,1,0
2,1,148,6.96153846154,2,2,1,2,2,3,3,2,3,1,0,3,2
2,1,148,6.30769230769,2,2,3,3,1,4,2,1,2,2,1,2,1
2,1,242,6.69230769231,0,4,2,3,3,3,1,1,1,2,3,1,2
2,0,596,6.69230769231,2,3,2,1,2,2,3,2,3,1,2,1,2
2,0,466,7.38461538462,2,1,2,1,2,4,2,2,2,1,1,3,3
2,0,86,7.5,1,1,3,2,1,2,3,3,2,2,0,3,3
2,0,182,7.23076923077,3,3,0,2,1,2,2,2,1,2,3,3,2
2,1,462,7.46153846154,2,1,1,2,2,3,3,1,2,2,3,1,3
2,0,134,7.42307692308,2,2,2,2,1,2,2,1,2,3,1,3,3
2,1,191,6.23076923077,3,2,2,3,1,3,3,2,0,2,3,2,0
2,0,956,7.80769230769,2,2,1,1,1,2,1,3,3,2,3,3,2
2,1,161,7.38461538462,2,1,2,2,2,2,2,2,1,3,3,2,2
2,0,185,6.53846153846,3,2,2,1,3,2,1,3,3,2,2,0,2
2,1,145,6.46153846154,3,1,2,4,1,2,3,1,2,3,2,1,1
2,1,270,6.30769230769,3,2,2,3,3,1,2,1,2,2,3,1,1
2,0,555,7.07692307692,1,3,1,2,3,3,2,1,3,0,3,1,3
2,0,171,6.84615384615,3,2,2,1,2,3,1,2,2,2,2,2,2
2,0,83,6.84615384615,3,3,0,2,2,2,1,3,2,3,2,1,2
2,0,397,6.15384615385,3,3,3,2,1,2,2,1,2,2,3,2,0
2,1,362,7.34615384615,3,1,2,1,2,2,1,1,4,3,1,3,2
2,0,137,6.53846153846,3,3,1,3,1,3,0,3,3,1,1,1,3
2,1,480,6.65384615385,3,2,3,1,1,3,1,2,2,3,2,2,1
2,1,113,7.26923076923,1,2,2,2,1,3,2,3,1,3,3,2,1
2,0,548,6.69230769231,2,3,3,2,1,1,3,1,1,3,3,2,1
2,1,40,6.53846153846,3,2,2,4,1,2,1,1,2,2,3,1,2
2,0,75,7.11538461538,1,3,2,2,2,3,0,2,2,2,3,3,1
2,0,71,7.26923076923,1,3,1,3,2,2,2,1,1,3,2,3,2
2,0,411,6.96153846154,2,3,2,1,3,1,2,1,2,3,1,4,1
2,1,370,6.80769230769,2,0,3,2,4,3,1,4,1,1,0,3,2
2,0,148,6.88461538462,1,3,3,1,2,2,2,3,3,0,2,2,2
2,0,238,7.76923076923,1,3,3,1,0,1,2,2,2,3,2,2,4
2,0,1132,7.61538461538,1,3,1,1,2,3,1,2,3,2,1,3,3
2,0,710,6.53846153846,2,3,1,2,3,1,1,4,3,4,1,0,1
2,0,594,7.0,2,1,3,1,2,4,2,2,2,2,1,0,4
2,0,75,7.84615384615,3,1,1,1,1,2,1,3,3,2,2,3,3
2,0,546,8.19230769231,1,2,1,2,2,1,1,3,2,1,2,4,4
2,0,223,6.57692307692,3,2,2,1,3,3,1,2,2,2,1,3,1
2,0,148,6.76923076923,3,3,1,1,3,1,2,2,2,3,1,2,2
2,1,191,7.0,3,0,2,2,3,3,3,0,1,3,2,2,2
2,1,145,6.26923076923,1,4,3,1,3,4,1,1,2,2,1,1,2
2,1,470,7.5,1,2,2,3,1,2,3,0,2,2,3,2,3
2,1,467,7.0,2,2,1,1,4,3,1,2,3,1,3,1,2
2,1,47,5.76923076923,4,3,2,2,3,2,2,0,2,2,2,1,1
2,0,160,6.92307692308,2,2,2,3,2,2,2,2,1,1,2,2,3
2,1,745,6.46153846154,3,2,2,3,2,2,2,1,2,2,1,2,2
2,1,627,6.65384615385,3,3,1,2,3,3,1,1,0,2,2,2,3
2,0,110,8.07692307692,0,1,2,2,2,1,3,2,4,3,1,1,4
2,1,2007,6.92307692308,3,1,1,2,2,4,1,3,2,1,2,3,1
2,1,65,5.84615384615,2,1,4,4,4,3,0,2,1,2,0,2,1
2,1,117,6.96153846154,2,2,2,1,1,3,4,2,1,3,3,0,2
2,1,334,6.61538461538,3,2,2,1,2,2,2,4,1,2,3,1,1
2,1,137,7.30769230769,0,4,1,2,0,4,2,3,3,0,3,3,1
2,1,105,6.5,3,3,2,1,2,1,3,3,1,1,2,4,0
2,1,392,7.23076923077,2,2,2,1,2,2,3,2,1,3,1,2,3
2,1,599,7.0,3,1,3,1,1,3,2,3,2,1,0,3,3
2,1,107,8.0,2,0,3,0,1,2,2,3,3,2,3,3,2
2,0,542,7.76923076923,2,1,0,2,3,2,2,2,2,2,3,3,2
2,1,212,6.76923076923,3,2,2,1,3,2,1,2,2,2,2,3,1
2,0,165,6.96153846154,2,3,1,2,2,2,0,3,4,1,3,2,1
2,0,144,6.61538461538,2,2,3,3,2,1,2,0,4,3,1,1,2
2,1,312,6.65384615385,2,2,3,1,3,2,2,2,4,0,1,2,2
2,0,1165,6.73076923077,2,3,1,2,2,2,4,2,1,2,1,2,2
2,0,161,6.84615384615,3,2,3,1,1,2,1,3,2,2,2,2,2
2,1,14,6.23076923077,2,3,3,2,1,1,3,4,2,2,1,2,0
2,0,316,6.76923076923,1,2,2,2,2,4,2,3,3,2,0,1,2
2,0,418,7.07692307692,3,1,1,4,2,0,3,2,1,3,1,2,3
2,1,280,7.38461538462,1,1,2,4,0,3,3,3,0,1,3,4,1
2,0,383,7.73076923077,2,3,1,1,1,1,3,1,2,2,3,3,3
2,0,246,7.26923076923,3,1,3,2,0,2,2,4,0,0,3,2,4
2,1,333,6.61538461538,1,3,2,2,2,4,2,2,2,2,0,3,1
2,1,868,7.30769230769,2,2,0,1,3,3,2,2,3,3,2,1,2
2,0,244,7.15384615385,3,2,0,2,3,2,1,2,2,2,3,2,2
2,1,301,7.03846153846,3,2,1,2,2,2,2,0,3,4,0,3,2
2,0,189,7.69230769231,1,2,2,2,3,1,1,1,2,3,2,3,3
2,0,208,7.0,3,1,2,3,2,1,2,2,2,1,2,2,3
2,1,330,7.26923076923,1,2,1,2,3,1,2,3,3,3,3,2,0
2,0,186,7.53846153846,3,1,3,2,1,0,1,2,3,2,1,3,4
2,0,146,7.23076923077,1,2,2,2,3,3,2,1,1,2,2,2,3
2,1,96,6.84615384615,1,3,3,2,1,1,2,3,4,1,2,2,1
2,1,244,7.15384615385,0,2,2,2,4,3,2,1,2,3,1,3,1
2,0,468,6.5,2,3,4,2,1,2,1,1,2,3,1,2,2
2,1,114,6.76923076923,2,3,2,2,1,2,2,3,2,1,2,3,1
2,0,152,6.42307692308,2,3,1,4,2,2,1,4,1,0,3,2,1
2,0,337,7.23076923077,2,0,3,1,2,3,2,3,4,1,1,2,2
2,1,556,7.26923076923,1,4,1,4,1,0,2,2,1,2,2,3,3
2,0,218,8.03846153846,1,2,0,1,2,3,3,2,2,1,4,2,3
2,1,972,7.73076923077,2,2,1,1,3,1,1,3,2,1,3,3,3
2,0,85,8.03846153846,0,2,2,1,1,2,4,3,1,2,2,3,3
2,0,807,7.46153846154,2,3,0,3,2,2,1,1,0,3,4,2,3
2,1,229,6.42307692308,2,4,1,2,2,2,3,1,2,2,3,2,0
2,0,138,6.92307692308,1,3,2,2,2,3,2,3,1,1,1,2,3
2,0,134,6.88461538462,3,1,1,3,3,2,1,3,1,2,1,4,1
2,1,401,7.07692307692,1,3,1,1,2,4,2,4,1,2,1,2,2
2,0,108,7.65384615385,2,1,1,3,1,1,4,1,2,2,3,3,2
2,0,192,7.53846153846,2,1,2,3,0,2,3,2,1,3,1,3,3
2,0,142,7.96153846154,1,3,2,0,1,1,3,2,2,3,1,4,3
2,1,713,5.88461538462,3,3,2,2,1,3,3,3,2,2,1,0,1
2,1,769,7.69230769231,2,2,0,1,4,2,2,1,1,3,2,3,3
2,1,92,7.30769230769,1,1,2,3,2,2,2,3,2,2,2,3,1
2,0,127,7.19230769231,2,2,2,2,3,2,1,0,3,1,3,2,3
2,1,342,6.46153846154,2,1,2,4,4,0,2,3,2,3,1,1,1
2,0,177,7.46153846154,1,1,2,3,1,3,2,2,2,2,4,1,2
2,0,152,7.07692307692,2,2,2,2,1,2,4,2,1,1,2,3,2
2,0,143,7.76923076923,1,1,2,3,3,0,2,1,2,3,3,2,3
2,1,217,6.07692307692,4,2,3,2,1,1,3,1,2,4,1,2,0
2,1,282,7.84615384615,2,2,1,0,2,1,2,4,3,2,1,3,3
2,0,126,7.73076923077,3,1,1,2,1,0,3,1,3,4,3,1,3
2,1,434,6.69230769231,4,2,3,1,1,0,1,3,4,2,1,2,2
2,1,328,6.69230769231,3,1,3,4,2,1,1,0,2,1,4,3,1
2,0,629,7.11538461538,0,2,1,3,3,3,3,2,3,1,2,2,1
2,1,261,6.07692307692,4,3,3,1,2,3,1,1,1,1,2,1,3
2,0,338,7.26923076923,2,2,2,0,2,2,3,2,3,1,4,2,1
2,0,1186,7.15384615385,1,2,3,3,0,3,0,4,3,1,1,3,2
2,0,1250,6.76923076923,3,2,3,1,1,2,2,1,4,2,1,2,2
2,0,283,6.65384615385,2,1,4,1,2,3,1,4,2,2,2,0,2
2,1,125,6.65384615385,3,2,2,2,3,1,3,0,2,1,3,3,1
2,1,606,6.69230769231,3,2,1,3,3,1,2,2,1,2,2,2,2
2,0,74,7.5,2,3,3,1,1,0,1,1,3,3,2,3,3
2,0,113,7.53846153846,1,2,1,2,3,1,3,3,2,1,1,3,3
2,1,398,6.30769230769,4,1,2,2,3,1,3,2,3,1,0,3,1
2,1,208,7.61538461538,2,1,2,1,2,2,2,2,3,1,3,3,2
2,0,97,7.96153846154,1,2,1,1,3,1,3,2,2,1,3,2,4
2,0,285,6.88461538462,1,2,2,3,2,3,2,2,2,2,2,1,2
2,1,262,6.19230769231,3,3,3,1,1,2,2,4,2,1,1,2,1
2,0,737,6.53846153846,3,1,3,3,1,2,2,1,3,3,1,2,1
2,1,889,7.03846153846,2,3,3,2,1,0,2,0,4,3,1,3,2
2,1,533,6.88461538462,2,3,2,2,2,1,2,2,2,2,2,1,3
2,1,261,6.96153846154,2,2,2,3,0,3,1,3,2,3,1,3,1
2,0,75,6.57692307692,3,2,2,3,1,2,2,2,2,1,2,3,1
2,1,379,6.15384615385,3,2,4,3,1,2,0,2,3,1,2,2,1
2,0,148,7.42307692308,3,0,1,2,2,2,4,1,2,2,3,2,2
2,1,451,7.5,3,2,2,1,1,2,0,1,3,3,3,2,3
2,1,933,6.92307692308,1,3,2,1,4,2,1,2,1,4,2,2,1
2,1,162,6.88461538462,3,2,3,2,2,0,2,1,1,3,3,1,3
2,0,126,6.76923076923,2,2,3,2,3,3,1,2,0,0,2,3,3
2,0,318,7.38461538462,2,2,1,3,1,2,2,2,1,2,3,3,2
2,1,139,6.96153846154,2,2,1,2,1,3,2,4,2,2,3,2,0
2,1,90,6.15384615385,2,2,3,2,2,2,4,3,1,3,0,2,0
2,0,301,7.23076923077,2,0,2,4,2,1,3,4,0,1,2,2,3
2,0,194,7.03846153846,3,3,0,1,3,1,2,1,4,3,1,2,2
2,1,144,6.61538461538,3,3,1,2,1,1,4,2,1,4,1,2,1
2,1,399,6.30769230769,4,1,3,3,1,2,3,1,1,1,2,2,2
2,1,354,8.0,1,1,1,1,3,1,2,3,4,3,2,1,3
2,1,322,6.61538461538,2,1,3,3,1,3,2,3,3,1,0,3,1
2,0,177,7.07692307692,2,2,1,1,2,4,1,3,3,3,1,1,2
2,0,368,7.34615384615,2,1,3,2,1,2,1,3,1,4,2,1,3
2,0,762,7.69230769231,0,2,2,2,0,3,3,3,4,1,2,1,3
2,1,172,6.11538461538,3,4,3,0,1,2,2,3,3,1,2,1,1
2,0,347,6.92307692308,1,2,4,2,2,2,2,2,1,1,2,3,2
2,0,195,7.30769230769,3,2,1,1,2,1,3,2,3,0,3,2,3
2,0,85,6.34615384615,2,4,3,1,2,2,1,2,2,2,2,2,1
2,1,419,6.88461538462,3,2,1,3,2,1,2,1,3,2,2,2,2
2,0,793,6.92307692308,1,4,2,1,2,2,2,2,3,1,2,2,2
2,1,129,6.80769230769,3,3,1,2,1,2,2,2,3,1,1,3,2
2,0,786,7.92307692308,1,2,2,1,1,3,1,3,2,1,2,4,3
2,0,174,6.53846153846,3,2,3,1,4,1,1,2,0,4,1,2,2
2,1,299,7.5,0,3,2,1,1,4,3,1,2,3,2,1,3
2,1,391,7.38461538462,1,2,2,1,3,2,3,3,1,1,1,3,3
2,0,201,6.5,3,3,3,2,3,0,1,2,1,0,2,4,2
2,0,500,6.73076923077,3,1,3,2,2,1,2,3,2,2,1,2,2
2,0,603,6.57692307692,3,1,1,3,3,2,2,2,3,3,1,0,2
2,1,577,6.92307692308,3,3,0,3,3,1,1,1,2,2,2,2,3
2,1,192,6.65384615385,3,2,3,1,2,2,0,4,1,3,1,3,1
2,0,118,7.03846153846,3,1,3,2,2,2,0,2,2,2,2,2,3
2,0,542,6.76923076923,0,4,3,3,1,2,2,2,3,1,1,0,4
2,1,159,6.61538461538,1,2,3,3,3,2,1,3,1,2,2,2,1
2,1,68,6.76923076923,2,1,3,2,1,3,2,3,2,3,2,2,0
2,1,310,7.5,1,2,0,2,2,4,1,3,3,2,3,2,1
2,1,259,6.26923076923,3,3,2,4,1,1,1,0,4,3,1,2,1
2,1,153,6.69230769231,2,3,2,1,2,2,1,3,3,4,1,1,1
2,0,100,7.76923076923,0,1,0,4,4,2,2,2,3,2,0,3,3
2,1,61,6.76923076923,1,2,2,4,2,3,2,0,3,2,2,1,2
2,0,69,7.38461538462,0,3,2,3,2,2,1,3,1,2,1,3,3
2,0,141,7.42307692308,1,3,3,0,2,1,3,1,2,3,3,1,3
2,0,193,6.03846153846,2,4,2,3,1,4,3,1,0,1,1,2,2
2,1,406,6.38461538462,3,1,3,2,2,3,3,2,1,1,2,1,2
2,1,61,6.65384615385,1,3,4,1,2,2,3,1,2,1,3,1,2
2,1,406,6.73076923077,2,3,2,3,0,2,2,3,1,2,3,2,1
2,0,226,7.15384615385,1,3,0,3,2,2,3,2,2,3,1,3,1
2,1,284,6.15384615385,2,4,2,2,3,2,2,1,2,2,1,1,2
2,0,478,6.92307692308,3,3,1,2,1,1,3,3,1,1,2,2,3
2,0,165,7.46153846154,0,2,2,2,3,2,3,1,2,2,3,3,1
2,1,118,6.92307692308,2,1,2,2,2,2,3,2,3,3,2,2,0
2,0,105,7.65384615385,2,2,2,1,2,1,1,3,1,3,2,3,3
2,1,67,6.19230769231,2,2,3,3,3,3,1,1,1,3,2,1,1
2,1,226,7.15384615385,2,0,3,3,1,2,2,2,4,2,2,1,2
2,0,149,7.15384615385,2,1,2,2,2,3,1,2,3,3,2,1,2
2,0,640,5.84615384615,4,3,4,1,1,2,1,2,2,3,0,1,2
2,0,247,7.03846153846,2,2,3,1,1,3,1,2,3,2,3,1,2
2,1,279,6.73076923077,3,3,1,1,2,4,1,2,1,2,1,3,2
2,0,277,6.88461538462,2,1,2,2,2,4,2,2,2,3,0,3,1
2,0,271,7.11538461538,2,2,2,2,1,3,2,2,1,2,3,2,2
2,1,416,7.07692307692,0,3,3,3,1,2,2,1,3,2,3,1,2
2,1,439,6.61538461538,3,2,3,3,0,3,2,0,1,3,1,3,2
2,0,115,7.07692307692,2,2,2,3,2,1,2,2,2,1,2,1,4
2,0,406,7.03846153846,1,3,3,2,1,0,2,2,4,3,3,1,1
2,1,147,7.0,2,3,1,2,0,3,3,2,3,2,1,2,2
2,1,223,6.46153846154,3,3,3,2,1,1,2,1,3,2,0,3,2
2,0,226,7.5,1,1,3,2,2,1,3,3,1,3,1,1,4
2,0,118,7.34615384615,1,2,2,3,2,1,3,0,3,2,2,3,2
2,1,639,6.92307692308,2,3,2,1,2,1,3,3,0,3,2,3,1
2,0,212,7.15384615385,1,2,3,2,2,3,2,0,2,2,2,3,2
2,0,150,7.11538461538,3,1,1,3,2,2,1,3,2,2,1,2,3
2,0,196,6.23076923077,3,4,3,1,2,2,0,2,2,1,2,2,2
2,1,159,6.42307692308,1,3,2,2,4,3,1,2,2,2,2,1,1
2,1,339,6.57692307692,2,2,4,2,1,3,2,1,3,0,1,3,2
2,0,147,7.26923076923,1,2,2,1,3,2,3,2,2,2,2,2,2
2,0,101,6.76923076923,2,3,2,2,3,1,3,1,1,1,2,2,3
2,0,304,5.96153846154,3,2,3,2,2,4,3,1,1,1,0,3,1
2,0,236,7.42307692308,1,3,2,0,3,1,3,2,1,3,2,4,1
2,0,51,7.42307692308,0,2,3,3,2,3,2,1,0,2,2,2,4
2,1,493,6.84615384615,1,3,3,2,2,2,2,2,1,2,1,3,2
2,0,103,7.26923076923,3,0,2,3,1,3,1,3,2,1,2,1,4
2,1,89,7.15384615385,2,1,3,2,1,1,3,3,1,4,1,3,1
2,1,260,7.11538461538,2,3,1,2,3,2,1,2,1,1,2,3,3
2,1,491,6.80769230769,3,3,1,3,2,0,1,3,2,1,2,3,2
2,1,410,6.96153846154,3,3,1,1,2,1,2,2,2,3,3,1,2
2,1,162,6.92307692308,1,2,3,2,3,2,0,3,2,4,1,1,2
2,0,102,7.73076923077,2,1,1,2,3,1,3,1,1,3,2,3,3
2,1,62,6.42307692308,3,1,2,4,1,2,2,3,3,1,1,2,1
2,0,143,6.88461538462,3,2,2,2,1,2,2,1,2,4,2,0,3
2,0,145,6.96153846154,1,2,3,2,2,1,4,1,2,3,3,0,2
2,1,1080,7.03846153846,1,2,4,2,2,1,1,2,3,2,2,2,2
2,1,621,7.69230769231,1,2,2,2,1,3,1,2,2,3,0,4,3
2,0,142,7.19230769231,2,2,2,2,2,2,3,1,1,1,3,1,4
2,0,326,7.30769230769,2,0,2,4,2,2,1,2,2,2,3,2,2
2,0,210,7.65384615385,2,1,1,3,2,1,1,3,3,2,2,1,4
2,1,277,6.38461538462,3,3,2,2,2,2,2,1,3,1,0,3,2
2,0,231,7.15384615385,3,2,2,1,3,2,1,0,3,2,0,3,4
2,1,417,7.5,1,3,1,2,1,3,2,1,2,2,3,4,1
2,1,145,6.19230769231,3,1,2,2,4,2,3,3,1,2,1,1,1
2,1,215,6.38461538462,1,3,3,2,4,2,1,1,3,2,1,2,1
2,1,63,7.07692307692,3,2,1,3,0,3,1,3,1,1,4,2,2
2,0,218,7.42307692308,1,2,3,2,2,0,2,2,2,4,1,3,2
2,0,218,6.84615384615,3,3,1,1,3,1,2,2,2,1,2,4,1
2,1,263,7.15384615385,2,1,3,3,0,3,1,1,3,3,2,3,1
2,1,695,7.53846153846,2,2,1,2,1,2,1,3,2,3,3,2,2
2,0,1333,6.84615384615,2,1,3,4,0,2,2,2,3,2,2,1,2
2,1,854,6.80769230769,3,1,1,3,1,3,2,3,4,0,2,1,2
2,0,1560,7.53846153846,1,2,1,4,2,2,2,0,1,3,2,3,3
2,0,289,7.61538461538,1,0,2,2,1,4,3,3,3,1,2,2,2
2,1,124,6.76923076923,2,1,3,3,3,1,2,2,2,1,2,2,2
2,0,135,7.11538461538,2,2,3,3,1,1,1,2,2,1,3,2,3
2,1,841,6.88461538462,3,2,2,2,0,3,2,2,2,3,1,1,3
2,0,258,7.23076923077,0,3,4,0,3,2,1,2,2,3,2,2,2
2,1,232,7.03846153846,2,2,1,1,4,2,3,1,1,3,3,2,1
2,1,140,6.88461538462,2,4,1,1,1,2,3,2,3,2,1,2,2
2,0,44,7.88461538462,0,3,2,1,1,1,3,3,3,2,1,3,3
2,1,341,7.38461538462,1,2,2,2,2,2,2,3,1,1,3,4,1
2,0,204,6.65384615385,4,2,1,2,1,2,3,2,3,1,0,2,3
2,0,93,6.69230769231,2,3,2,2,1,2,3,2,2,2,1,3,1
2,1,81,7.03846153846,1,2,2,3,3,2,2,1,1,3,2,2,2
2,0,100,7.53846153846,1,2,2,3,1,1,2,3,1,3,2,2,3
2,1,533,6.80769230769,2,2,1,1,3,4,2,2,2,3,2,1,1
2,0,228,6.96153846154,2,2,3,1,2,1,3,2,1,3,3,2,1
2,1,616,7.73076923077,3,2,1,1,2,1,1,1,3,3,1,3,4
2,1,482,7.65384615385,1,2,3,2,1,0,2,2,2,3,4,2,2
2,1,50,5.69230769231,3,4,3,3,1,2,2,1,1,2,2,0,2
2,0,427,6.23076923077,3,3,1,2,3,2,1,3,2,3,1,1,1
2,0,285,7.57692307692,2,1,2,3,1,3,0,2,0,4,3,2,3
2,0,611,6.38461538462,2,2,3,1,4,2,3,3,0,1,2,1,2
2,1,145,7.03846153846,2,2,2,2,2,1,3,2,2,2,2,2,2
2,0,217,7.15384615385,2,2,2,1,2,2,2,2,3,2,3,1,2
2,0,458,7.53846153846,2,1,2,1,1,3,2,2,3,3,1,4,1
2,0,211,6.65384615385,3,2,2,2,3,1,1,3,2,2,0,3,2
2,0,115,7.26923076923,1,2,2,3,2,1,2,3,2,2,1,2,3
2,1,513,6.65384615385,2,3,3,1,2,2,3,2,2,0,0,3,3
2,0,189,6.80769230769,3,3,2,0,4,2,1,0,2,2,2,2,3
2,1,193,6.96153846154,3,1,2,2,2,2,3,1,1,3,3,0,3
2,1,216,7.19230769231,2,2,3,1,2,2,1,2,2,3,0,3,3
2,0,206,6.38461538462,4,1,2,2,3,1,1,3,3,2,2,1,1
2,1,199,6.65384615385,2,4,2,1,1,2,3,2,2,2,2,0,3
2,1,424,6.38461538462,2,2,3,1,3,4,0,3,2,2,2,2,0
2,0,348,6.57692307692,2,3,1,4,1,3,1,2,2,2,1,3,1
2,0,388,7.23076923077,2,3,3,2,0,1,2,2,0,3,2,3,3
2,1,284,6.38461538462,3,2,3,1,3,3,0,3,1,3,1,0,3
2,0,688,6.11538461538,3,4,1,3,2,1,2,3,1,1,1,3,1
2,1,144,6.46153846154,2,3,1,2,4,1,3,2,1,3,2,1,1
2,1,354,7.92307692308,1,1,1,2,3,2,1,2,3,2,3,3,2
2,1,631,6.73076923077,2,2,3,2,3,2,1,0,2,3,3,2,1
2,1,450,7.96153846154,0,1,1,3,3,2,2,2,2,3,2,2,3
2,0,888,6.65384615385,2,4,2,3,2,1,1,1,1,2,2,2,3
2,1,164,6.73076923077,2,1,2,2,2,4,4,1,2,2,1,1,2
2,0,607,7.5,1,1,3,2,0,3,1,3,4,3,1,3,1
2,0,80,7.46153846154,2,2,1,2,2,2,3,0,2,2,3,2,3
2,1,282,7.26923076923,2,1,2,3,1,1,2,3,2,4,2,1,2
2,0,132,7.46153846154,2,2,2,2,1,1,2,3,1,2,3,2,3
2,1,547,6.5,2,2,3,3,2,1,3,1,1,3,3,1,1
2,1,96,6.61538461538,2,1,4,1,3,2,2,2,3,2,2,0,2
2,1,305,7.65384615385,2,1,2,3,1,0,2,3,1,3,3,3,2
2,1,138,6.92307692308,3,1,3,1,3,1,3,0,2,2,3,3,1
2,0,234,6.96153846154,1,2,3,3,2,2,1,3,2,1,1,2,3
2,1,139,6.88461538462,3,1,3,2,2,1,3,2,1,1,3,0,4
2,0,94,6.96153846154,1,2,1,4,2,4,3,0,1,1,3,2,2
2,0,356,7.23076923077,1,1,3,2,2,2,3,2,2,2,3,1,2
2,0,223,7.15384615385,1,2,1,2,3,2,2,2,4,2,3,2,0
2,0,202,6.73076923077,4,1,3,3,0,0,3,3,0,2,3,2,2
2,0,154,7.07692307692,3,2,2,3,2,0,2,1,0,3,2,3,3
2,0,586,8.46153846154,1,1,1,0,1,4,1,3,2,4,2,4,2
2,0,163,7.61538461538,2,1,3,0,3,4,1,0,1,2,2,3,4
2,1,115,6.84615384615,2,2,2,2,2,2,2,2,3,2,2,2,1
2,1,929,6.03846153846,3,2,4,2,3,2,2,1,0,1,2,3,1
2,0,149,8.30769230769,2,1,1,0,1,2,2,3,4,2,2,2,4
2,1,111,6.57692307692,3,2,4,1,1,2,1,4,0,2,2,2,2
2,0,76,7.42307692308,3,1,3,1,0,1,4,2,2,2,1,2,4
2,1,113,7.19230769231,2,1,1,2,3,4,1,1,2,4,2,1,2
2,0,274,6.26923076923,3,3,2,2,2,2,2,1,2,4,0,1,2
2,0,51,7.0,2,3,1,2,3,2,1,1,2,3,1,3,2
2,0,1494,8.30769230769,1,1,1,2,2,1,2,2,4,0,3,4,3
2,1,302,8.11538461538,0,2,1,2,1,2,1,4,3,2,4,3,1
2,1,440,6.34615384615,2,3,2,4,1,2,3,0,2,2,2,2,1
2,0,485,6.88461538462,4,1,2,1,3,2,1,2,1,1,4,2,2
2,1,432,6.65384615385,3,3,2,3,1,2,1,1,1,2,2,2,3
2,0,146,8.19230769231,1,0,2,1,2,4,1,2,3,1,3,3,3
2,0,266,7.30769230769,1,3,1,2,1,2,3,3,2,3,1,1,3
2,0,244,6.80769230769,3,2,2,1,3,0,3,3,1,2,2,3,1
2,0,130,6.19230769231,3,2,2,3,3,2,1,3,1,2,1,1,2
2,1,104,6.84615384615,3,3,2,1,0,2,2,3,2,2,3,1,2
2,0,98,8.26923076923,1,1,0,2,2,1,1,4,4,3,3,2,2
2,1,160,6.69230769231,2,1,3,1,3,3,1,3,4,1,2,1,1
2,0,256,6.92307692308,0,3,1,4,3,3,2,1,1,2,2,3,1
2,1,44,6.61538461538,1,3,3,3,1,2,3,1,2,2,2,1,2
2,1,240,6.73076923077,3,2,2,0,3,2,3,3,1,1,3,1,2
2,0,517,6.76923076923,3,3,2,1,0,2,3,2,1,4,2,2,1
2,0,550,7.15384615385,2,1,1,3,1,4,2,2,2,3,1,3,1
2,0,168,7.0,3,1,1,2,3,2,2,1,3,1,4,3,0
2,1,514,6.5,2,3,2,3,1,2,4,1,0,3,2,1,2
2,1,107,6.84615384615,2,0,2,3,3,2,2,4,3,2,0,1,2
2,1,222,6.5,4,0,2,2,3,2,3,3,1,1,1,3,1
2,1,889,6.88461538462,1,3,2,1,3,1,4,2,3,2,1,0,3
2,0,26,8.15384615385,2,2,0,2,1,0,3,2,2,3,3,3,3
2,0,43,8.5,0,1,2,1,2,3,1,1,3,3,3,2,4
2,0,365,7.61538461538,1,2,1,1,3,4,1,3,1,1,2,3,3
2,1,80,6.19230769231,2,2,2,3,4,2,1,3,3,1,1,0,2
2,0,41,8.46153846154,0,2,1,3,0,2,2,3,1,1,4,3,4
2,0,105,6.69230769231,2,2,2,2,2,3,3,2,2,1,1,2,2
2,1,365,6.96153846154,3,1,2,2,4,2,1,0,3,1,2,1,4
2,0,203,7.46153846154,2,3,1,2,1,2,1,3,2,0,2,4,3
2,0,46,7.42307692308,2,3,1,1,2,1,3,2,0,3,3,3,2
2,0,360,7.73076923077,0,2,2,1,2,3,3,2,1,3,3,2,2
2,0,170,6.88461538462,2,3,1,2,3,2,2,1,3,0,2,3,2
2,0,89,7.0,3,2,1,3,1,2,2,2,2,1,3,0,4
2,1,177,7.73076923077,0,2,2,2,2,1,2,3,4,1,3,2,2
2,1,400,7.07692307692,2,3,1,2,1,1,3,4,2,1,2,1,3
2,0,394,7.88461538462,2,1,2,1,2,1,1,3,3,2,3,1,4
2,1,538,7.65384615385,2,1,1,3,2,2,1,2,2,2,2,3,3
2,0,164,6.30769230769,4,3,1,3,2,1,1,2,2,2,1,1,3
2,0,168,7.07692307692,2,2,1,3,1,1,2,3,4,3,2,0,2
2,0,135,7.30769230769,3,1,2,1,2,1,3,3,1,1,4,1,3
2,0,195,6.80769230769,2,3,1,3,3,2,2,1,1,1,1,3,3
2,0,404,6.65384615385,3,3,2,3,0,1,2,2,3,0,3,2,2
2,0,337,6.96153846154,3,2,2,4,1,0,1,2,2,1,3,2,3
2,1,105,6.38461538462,3,2,2,2,2,1,3,3,2,2,2,2,0
2,1,114,7.46153846154,1,2,3,0,2,2,2,3,4,0,3,1,3
2,0,67,6.88461538462,1,4,2,2,3,1,1,1,3,2,1,3,2
